Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2023-12-01,27.92,27.8,27.04,27.04,3.23,-0.03151862464183386,-0.032026026719408435,7.397515527950286
2023-12-04,27.04,27.8,26.8,27.6,6.09,0.020710059171597628,0.02049852154834097,7.571428571428546
2023-12-05,27.6,27.8,27.44,27.8,2.42,0.007246376811594235,0.007220247973487097,7.633540372670783
2023-12-06,27.8,27.84,26.84,27.44,7.23,-0.012949640287769792,-0.013034217838906915,7.521739130434758
2023-12-07,27.44,27.72,27.12,27.28,3.78,-0.005830903790087438,-0.0058479698824231,7.47204968944097
2023-12-08,27.28,27.44,27.2,27.28,1.68,0.0,0.0,7.47204968944097
2023-12-11,27.28,27.76,26.92,26.92,3.15,-0.01319648093841641,-0.013284328198734282,7.360248447204945
2023-12-12,26.92,27.16,26.84,26.88,1.89,-0.0014858841010402246,-0.001486989121578367,7.347826086956497
2023-12-13,26.88,27.28,26.76,27.28,3.0,0.01488095238095255,0.014771317320312723,7.47204968944097
2023-12-14,27.28,27.76,26.08,27.76,4.5,0.017595307917888547,0.017442302663342388,7.621118012422336
2023-12-15,27.76,27.88,27.2,27.84,3.91,0.0028818443804032867,0.002877699827614974,7.645962732919228
2023-12-18,27.84,27.92,27.48,27.84,6.02,0.0,0.0,7.645962732919228
2023-12-19,27.84,28.0,27.44,28.0,6.23,0.005747126436781658,0.0057306747089850745,7.695652173913018
2023-12-20,28.0,30.8,27.68,30.8,12.99,0.10000000000000009,0.09531017980432493,8.565217391304321
2023-12-21,33.88,33.88,33.2,33.88,16.33,0.10000000000000009,0.09531017980432493,9.521739130434755
2023-12-22,37.2,37.2,34.44,35.2,10.48,0.03896103896103886,0.03822121282019767,9.93167701863351
2023-12-27,35.2,36.6,33.8,35.6,7.77,0.011363636363636243,0.011299555253933247,10.05590062111798
2023-12-28,35.6,35.4,33.64,35.2,4.85,-0.011235955056179692,-0.011299555253933282,9.93167701863351
2023-12-29,35.2,35.12,34.0,34.64,3.15,-0.015909090909090984,-0.016036998909817076,9.757763975155248
2024-01-02,34.64,38.08,35.4,38.08,11.66,0.09930715935334877,0.0946801262289302,10.826086956521705
2024-01-03,41.88,41.88,38.8,41.88,7.01,0.09978991596638664,0.09511917607917163,12.006211180124186
2024-01-04,46.04,46.04,46.04,46.04,10.3,0.09933142311365795,0.09470219785134568,13.29813664596269
2024-01-05,50.64,50.64,50.64,50.64,18.86,0.09991311902693312,0.09523119398223887,14.726708074534116
2024-01-08,55.68,55.68,46.04,55.6,74.58,0.09794628751974721,0.09344142342061593,16.267080745341566
2024-01-09,55.8,60.0,55.6,57.16,27.09,0.028057553956834402,0.02767115180512984,16.751552795031003
2024-01-10,57.6,58.0,51.48,51.48,29.41,-0.09937018894331695,-0.10466097033374068,14.987577639751507
2024-01-11,51.48,54.0,46.4,53.6,18.63,0.04118104118104138,0.04035568534883058,15.645962732919209
2024-01-12,53.6,56.2,53.24,55.4,13.61,0.033582089552238736,0.03303052567648175,16.20496894409933
2024-01-15,55.4,58.4,54.0,58.0,16.72,0.04693140794223827,0.04586341679318121,17.012422360248397
2024-01-16,58.6,63.8,58.6,63.8,12.23,0.09999999999999987,0.09531017980432474,18.813664596273235
2024-01-17,70.16,70.16,66.8,70.16,22.62,0.09968652037617565,0.0950251577131835,20.788819875776337
2024-01-18,76.8,77.16,70.4,76.8,39.16,0.09464082098061577,0.09042629208969892,22.85093167701857
2024-01-19,78.0,79.0,73.2,74.6,20.08,-0.02864583333333337,-0.029064132943911355,22.167701863353972
2024-01-22,74.6,75.6,72.4,72.84,16.63,-0.023592493297587058,-0.023875252350307886,21.621118012422297
2024-01-23,72.84,73.4,65.56,65.56,19.43,-0.09994508511806699,-0.10529950098377826,19.360248447204913
2024-01-24,63.2,71.04,59.2,68.52,23.78,0.04514948139109198,0.044159919580290086,20.279503105590003
2024-01-25,68.52,69.2,67.44,68.0,8.55,-0.007589025102159863,-0.007617968279812369,20.11801242236019
2024-01-26,68.0,68.0,66.0,66.0,3.7,-0.02941176470588236,-0.02985296314968116,19.496894409937834
2024-01-29,66.0,65.6,63.8,63.96,10.7,-0.030909090909090886,-0.03139685406067204,18.86335403726703
2024-01-30,63.96,64.0,57.6,57.6,13.01,-0.09943714821763605,-0.10473532026390796,16.888198757763927
2024-01-31,57.4,60.0,51.84,51.84,19.92,-0.09999999999999998,-0.10536051565782628,15.099378881987533
2024-02-01,51.84,56.8,46.68,56.0,22.75,0.08024691358024683,0.0771896386911299,16.391304347826036
2024-02-02,56.2,61.6,56.0,61.6,13.75,0.10000000000000009,0.09531017980432493,18.130434782608642
2024-02-05,61.6,67.76,59.0,59.0,12.49,-0.04220779220779225,-0.04312442663375469,17.322981366459576
2024-02-06,59.0,63.52,56.0,56.8,4.68,-0.03728813559322042,-0.03800111817861387,16.63975155279498
2024-02-07,56.8,58.8,52.4,55.88,9.98,-0.016197183098591417,-0.016329791338344463,16.3540372670807
2024-02-08,55.88,52.8,50.32,50.6,10.38,-0.09448818897637801,-0.09925495809534127,14.714285714285671
2024-02-09,50.6,53.96,52.0,53.96,8.34,0.06640316205533603,0.06429145504613533,15.757763975155235
2024-02-12,53.96,56.0,52.44,52.8,4.27,-0.021497405485544907,-0.021731840627339405,15.397515527950265
2024-02-13,52.8,53.96,51.2,51.6,4.48,-0.022727272727272596,-0.022989518224698604,15.024844720496851
2024-02-14,51.6,52.08,51.2,51.2,7.66,-0.007751937984496138,-0.007782140442054963,14.90062111801238
2024-02-15,51.2,54.0,48.2,49.2,8.29,-0.0390625,-0.039845908547199674,14.27950310559002
2024-02-16,49.2,52.8,48.2,52.8,3.75,0.07317073170731692,0.07061756721395321,15.397515527950262
2024-02-19,52.8,55.6,53.2,55.2,5.03,0.045454545454545636,0.04445176257083401,16.142857142857096
2024-02-20,55.2,58.8,51.6,52.0,9.94,-0.05797101449275366,-0.05971923470162231,15.149068322981321
2024-02-21,52.0,51.76,51.56,51.6,6.84,-0.007692307692307665,-0.007722046093910278,15.024844720496851
2024-02-22,51.6,52.2,48.0,50.08,2.75,-0.029457364341085368,-0.029899945695674064,14.552795031055858
2024-02-23,50.08,52.96,51.48,51.88,2.66,0.03594249201277955,0.03531163265640004,15.11180124223598
2024-02-26,51.88,53.2,51.36,51.92,2.69,0.0007710100231301809,0.0007707129475913023,15.124223602484427
2024-02-27,51.92,53.96,51.96,53.4,11.1,0.028505392912172578,0.028106673570314603,15.583850931676974
2024-02-28,53.4,52.2,48.8,52.0,13.14,-0.02621722846441943,-0.02656702738472175,15.149068322981325
2024-02-29,52.0,52.0,50.0,51.96,13.52,-0.0007692307692307443,-0.000769526779028541,15.136645962732878
2024-03-01,51.96,57.12,50.2,57.12,14.25,0.09930715935334877,0.0946801262289302,16.739130434782563
2024-03-04,62.8,62.8,60.0,62.8,50.86,0.09943977591036424,0.09480075544282413,18.503105590062063
2024-03-05,69.08,69.08,69.08,69.08,17.01,0.10000000000000009,0.09531017980432493,20.45341614906827
2024-03-06,75.96,75.96,75.96,75.96,16.83,0.09959467284308032,0.09494163266560712,22.59006211180118
2024-03-07,83.52,83.52,68.4,68.4,75.34,-0.0995260663507107,-0.10483406131558014,20.24223602484467
2024-03-08,68.4,70.96,64.08,68.0,23.22,-0.005847953216374324,-0.005865119452398134,20.118012422360195
2024-03-11,68.0,71.2,62.8,71.2,18.47,0.04705882352941182,0.04598511324182344,21.11180124223597
2024-03-12,71.2,76.4,66.0,68.0,42.68,-0.0449438202247191,-0.04598511324182338,20.118012422360195
2024-03-13,68.0,66.8,64.4,66.0,9.74,-0.02941176470588236,-0.02985296314968116,19.496894409937838
2024-03-14,66.0,66.0,63.2,65.6,6.77,-0.0060606060606061,-0.006079046076382226,19.372670807453364
2024-03-15,65.6,63.0,62.0,62.0,6.3,-0.05487804878048774,-0.05644131090495173,18.25465838509312
2024-03-18,62.0,61.2,58.0,60.6,5.38,-0.022580645161290325,-0.02283949196982279,17.819875776397467
2024-03-19,60.6,60.8,58.0,58.4,5.39,-0.0363036303630363,-0.03697900324108739,17.13664596273287
2024-03-20,58.4,59.4,54.2,54.2,6.57,-0.07191780821917804,-0.0746349813885808,15.832298136645917
2024-03-21,54.2,59.6,54.4,59.6,5.15,0.09963099630996308,0.09497466562570353,17.509316770186285
2024-03-22,59.6,63.2,60.0,61.8,3.93,0.03691275167785224,0.036247790392340905,18.192546583850877
2024-03-25,61.8,61.6,56.4,56.6,2.87,-0.08414239482200636,-0.08789437925450772,16.57763975155275
2024-03-26,56.6,56.8,55.6,55.8,2.11,-0.014134275618374659,-0.014235115821872098,16.329192546583805
2024-03-27,55.8,56.0,52.4,54.4,12.02,-0.02508960573476704,-0.025409715525368325,15.894409937888152
2024-03-28,54.4,56.8,54.2,56.8,8.82,0.044117647058823595,0.04317217186520878,16.639751552794984
2024-04-02,56.8,56.6,55.8,56.0,6.86,-0.014084507042253502,-0.014184634991956413,16.39130434782604
2024-04-03,56.0,55.8,52.2,55.2,11.49,-0.014285714285714235,-0.014388737452099556,16.142857142857096
2024-04-04,55.2,55.2,53.8,55.0,7.09,-0.0036231884057971175,-0.0036297680505787237,16.08074534161486
2024-04-05,55.0,55.2,54.2,54.2,3.69,-0.014545454545454528,-0.014652276786870375,15.832298136645917
2024-04-08,54.2,54.4,52.4,54.4,4.33,0.0036900369003689537,0.003683245416296368,15.894409937888152
2024-04-12,54.4,59.8,51.6,59.8,17.86,0.09926470588235281,0.09464150709468899,17.57142857142852
2024-04-15,59.8,59.8,54.4,56.0,6.89,-0.0635451505016722,-0.06565397022143678,16.39130434782604
2024-04-16,56.0,54.0,52.8,53.8,4.74,-0.03928571428571437,-0.04007822356741059,15.708074534161444
2024-04-17,53.8,54.4,52.4,54.4,3.98,0.011152416356877248,0.011090686694158138,15.894409937888149
2024-04-18,54.4,57.0,53.6,56.0,5.9,0.02941176470588247,0.028987536873252406,16.391304347826036
2024-04-19,56.0,56.0,53.6,56.0,3.09,0.0,0.0,16.391304347826036
2024-04-22,56.0,57.6,53.6,57.6,2.75,0.028571428571428692,0.02817087696669644,16.888198757763924
2024-04-23,57.6,61.6,54.0,59.6,31.43,0.03472222222222232,0.03413300636945862,17.509316770186285
2024-04-24,59.6,58.8,55.0,55.6,2.1,-0.06711409395973156,-0.0694723728147674,16.267080745341566
2024-04-25,55.2,56.0,54.6,56.0,7.12,0.007194244604316502,0.007168489478612497,16.391304347826036
2024-04-26,56.0,56.4,54.8,56.0,3.51,0.0,0.0,16.391304347826036
2024-04-29,56.0,56.0,54.6,56.0,4.85,0.0,0.0,16.391304347826036
2024-04-30,55.6,56.0,55.0,56.0,9.02,0.0,0.0,16.391304347826036
2024-05-02,59.8,59.8,56.0,58.4,6.65,0.04285714285714293,0.04196419909903221,17.136645962732867
2024-05-03,58.4,58.8,56.4,56.4,5.45,-0.03424657534246578,-0.03484673133016819,16.51552795031051
2024-05-06,56.4,57.4,54.2,54.4,4.77,-0.03546099290780147,-0.03610500464211632,15.894409937888149
2024-05-07,54.4,54.4,51.2,51.8,7.53,-0.047794117647058876,-0.048974004596459626,15.086956521739083
2024-05-08,51.8,50.8,48.2,50.4,9.65,-0.027027027027026973,-0.027398974188114388,14.652173913043432
2024-05-09,50.4,53.4,48.8,51.8,6.2,0.02777777777777768,0.027398974188114347,15.086956521739083
2024-05-10,50.8,53.8,50.4,50.4,2.94,-0.027027027027026973,-0.027398974188114388,14.652173913043432
2024-05-13,50.4,50.4,48.2,48.2,5.12,-0.04365079365079361,-0.04463215402076826,13.968944099378838
2024-05-14,48.2,49.6,48.4,48.4,2.43,0.004149377593360981,0.004140792666031387,14.031055900621073
2024-05-15,48.4,48.6,47.8,47.8,2.34,-0.012396694214876103,-0.012474174225175801,13.844720496894364
2024-05-16,47.8,48.0,47.2,47.4,2.57,-0.008368200836820106,-0.008403410796379504,13.720496894409893
2024-05-17,47.4,48.4,47.2,47.8,1.23,0.00843881856540074,0.00840341079637938,13.844720496894363
2024-05-20,47.8,48.0,44.0,46.4,9.55,-0.029288702928870314,-0.029726180265200734,13.409937888198712
2024-05-21,46.4,47.6,44.6,44.6,5.71,-0.0387931034482758,-0.03956560020619113,12.85093167701859
2024-05-22,44.6,46.2,42.0,44.6,6.36,0.0,0.0,12.85093167701859
2024-05-23,44.6,44.0,40.2,44.0,5.41,-0.013452914798206317,-0.01354422510775726,12.664596273291881
2024-05-24,44.0,43.6,40.4,42.0,3.31,-0.045454545454545414,-0.04652001563489282,12.043478260869524
2024-05-27,42.0,42.2,41.0,42.0,969.13,0.0,0.0,12.043478260869524
2024-05-28,42.0,46.2,43.6,45.6,2.5,0.08571428571428585,0.08223809823697222,13.16149068322977
2024-05-29,45.6,47.2,44.2,47.0,1.7,0.030701754385964897,0.030239885189718176,13.59627329192542
2024-05-30,47.0,46.4,44.2,46.4,2.83,-0.012765957446808529,-0.012848142477849024,13.409937888198712
2024-05-31,46.4,11.75,11.0,46.4,820.72,0.0,0.0,13.409937888198712
2024-06-03,46.4,44.8,44.6,44.6,1.34,-0.0387931034482758,-0.03956560020619113,12.85093167701859
2024-06-04,44.6,45.2,43.8,43.8,954.23,-0.017937219730941756,-0.01810004164361799,12.602484472049646
2024-06-05,43.8,43.8,41.8,42.6,2.78,-0.02739726027397249,-0.02777956410707559,12.229813664596232
2024-06-06,42.6,42.4,41.2,41.2,2.0,-0.032863849765258135,-0.03341599691984395,11.795031055900582
2024-06-07,41.2,41.2,40.0,41.2,3.06,0.0,0.0,11.795031055900582
2024-06-10,41.2,44.0,41.2,44.0,1.71,0.06796116504854366,0.06575137756278043,12.664596273291883
2024-06-11,44.0,43.6,41.6,43.0,2.82,-0.022727272727272707,-0.02298951822469872,12.354037267080704
2024-06-13,43.0,43.2,42.0,42.0,3.54,-0.023255813953488413,-0.02353049741019416,12.043478260869524
2024-06-14,42.0,44.0,42.6,43.8,2.8,0.042857142857142705,0.04196419909903199,12.602484472049644
2024-06-19,44.8,45.4,43.6,45.2,2.91,0.03196347031963476,0.031463269455785106,13.037267080745297
2024-06-20,45.2,48.8,45.2,48.0,8.42,0.06194690265486713,0.06010392406970531,13.906832298136596
2024-06-21,48.2,50.8,48.0,48.0,4.8,0.0,0.0,13.906832298136596
2024-06-24,48.0,48.4,48.0,48.0,1.85,0.0,0.0,13.906832298136596
2024-06-25,50.0,50.0,47.6,49.8,11.88,0.03749999999999987,0.036813973122716184,14.465838509316717
2024-06-26,49.8,50.0,48.0,50.0,2.47,0.004016064257028162,0.004008021397538868,14.527950310558953
2024-06-27,50.0,50.0,48.0,50.0,6.85,0.0,0.0,14.527950310558953
2024-06-28,50.0,52.0,49.2,52.0,31.35,0.040000000000000036,0.03922071315328133,15.14906832298131
2024-07-01,52.0,51.8,51.2,51.6,1.88,-0.007692307692307665,-0.007722046093910278,15.02484472049684
2024-07-02,51.6,51.4,50.2,50.2,1.98,-0.02713178294573637,-0.027506645789833473,14.59006211180119
2024-07-03,50.2,50.4,48.4,50.0,2.32,-0.003984063745020028,-0.003992021269537561,14.527950310558953
2024-07-04,50.0,50.6,49.0,50.6,3.92,0.01200000000000001,0.011928570865273812,14.71428571428566
2024-07-05,50.6,51.6,50.2,51.4,4.78,0.015810276679841806,0.015686596167699473,14.962732919254602
2024-07-08,50.2,50.4,48.4,48.6,2.6,-0.05447470817120614,-0.05601464155467126,14.093167701863303
2024-07-09,48.6,49.6,48.4,48.4,1.0,-0.004115226337448652,-0.004123717183862152,14.031055900621066
2024-07-10,48.4,49.6,47.6,49.6,1.91,0.024793388429752206,0.02449102000829591,14.403726708074483
2024-07-11,49.6,49.6,47.4,47.8,5.53,-0.03629032258064524,-0.03696519423347159,13.84472049689436
2024-07-12,47.8,47.8,46.8,46.8,1.27,-0.02092050209205021,-0.021142436573809237,13.53416149068318
2024-07-15,46.8,48.0,46.8,48.0,834.77,0.025641025641025772,0.02531780798429,13.906832298136598
2024-07-16,48.0,48.0,47.4,47.4,1.38,-0.012500000000000067,-0.012578782206860185,13.720496894409889
2024-07-17,47.8,48.0,47.2,48.0,2.08,0.012658227848101333,0.012578782206860185,13.906832298136598
2024-07-18,48.0,48.0,47.6,47.8,3.8,-0.004166666666666763,-0.004175371410480733,13.844720496894361
2024-07-19,47.8,48.0,47.0,48.0,1.69,0.004184100418409997,0.004175371410480592,13.906832298136596
2024-07-22,48.0,48.0,47.4,48.0,979.67,0.0,0.0,13.906832298136596
2024-07-23,48.0,48.0,46.4,48.0,2.17,0.0,0.0,13.906832298136596
2024-07-24,48.0,47.8,47.6,47.8,1.54,-0.004166666666666763,-0.004175371410480733,13.84472049689436
2024-07-25,47.8,47.8,46.8,46.8,3.11,-0.02092050209205021,-0.021142436573809237,13.53416149068318
2024-07-26,46.8,47.8,46.4,47.6,3.83,0.017094017094017255,0.016949558313773424,13.782608695652126
2024-07-29,47.6,47.2,43.4,46.8,1.81,-0.01680672268907568,-0.01694955831377332,13.534161490683182
2024-07-30,46.8,46.4,42.8,46.4,2.15,-0.008547008547008517,-0.008583743691391442,13.40993788819871
2024-07-31,46.4,45.8,42.8,45.8,2.89,-0.012931034482758674,-0.013015368112070361,13.223602484472002
2024-08-01,45.8,45.6,44.0,44.0,833.27,-0.0393013100436681,-0.04009445720187809,12.66459627329188
2024-08-02,44.0,45.0,44.4,44.8,658.8,0.018181818181818077,0.018018505502678212,12.913043478260821
2024-08-05,44.8,44.0,42.8,44.0,1.69,-0.017857142857142794,-0.01801850550267825,12.66459627329188
2024-08-06,44.0,44.0,41.8,43.2,3.11,-0.018181818181818077,-0.01834913866819643,12.416149068322937
2024-08-07,43.2,43.2,41.6,41.6,6.08,-0.03703703703703709,-0.037740327982847086,11.91925465838505
2024-08-08,41.2,45.2,42.0,43.4,7.31,0.043269230769230616,0.04235927383914143,12.47826086956517
2024-08-09,43.4,46.0,43.8,45.2,5.62,0.04147465437788034,0.040637645731826474,13.037267080745295
2024-08-12,45.2,46.0,44.0,44.8,1.62,-0.008849557522124019,-0.008888947417246152,12.913043478260821
2024-08-13,44.8,45.2,43.8,44.8,2.51,0.0,0.0,12.913043478260821
2024-08-14,44.8,44.0,43.6,43.8,1.33,-0.022321428571428603,-0.022574322038539065,12.602484472049643
2024-08-15,43.8,44.0,43.4,43.6,805.12,-0.004566210045662045,-0.004576667027411755,12.540372670807407
2024-08-16,43.6,43.6,42.8,43.0,1.83,-0.013761467889908285,-0.013857034661426241,12.354037267080699
2024-08-19,43.0,43.8,43.0,43.8,2.87,0.018604651162790642,0.018433701688837966,12.60248447204964
2024-08-20,43.8,43.8,43.2,43.2,1.46,-0.013698630136986134,-0.013793322132335648,12.416149068322936
2024-08-21,43.2,43.2,42.4,42.4,900.66,-0.0185185185185186,-0.018692133012152633,12.167701863353992
2024-08-22,42.4,46.6,42.8,46.0,7.03,0.08490566037735858,0.08149303425118301,13.285714285714239
2024-08-23,46.0,49.2,47.4,48.0,4.14,0.04347826086956519,0.0425596144187959,13.906832298136596
2024-08-26,48.0,47.8,46.2,47.2,1.51,-0.016666666666666607,-0.016807118316381174,13.658385093167654
2024-08-27,47.2,46.6,44.8,44.8,2.79,-0.05084745762711873,-0.05218575317057031,12.913043478260823
2024-08-28,44.8,45.6,44.0,44.8,5.8,0.0,0.0,12.913043478260823
2024-08-29,44.8,45.0,43.4,44.0,2.72,-0.017857142857142794,-0.01801850550267825,12.664596273291881
2024-08-30,44.8,47.2,44.0,47.2,6.12,0.07272727272727275,0.07020425867324856,13.658385093167654
2024-09-02,47.2,45.0,44.0,44.2,3.82,-0.06355932203389825,-0.0656691035078572,12.726708074534118
2024-09-03,44.2,44.2,43.4,43.4,4.44,-0.018099547511312264,-0.018265347977293313,12.478260869565174
2024-09-04,43.4,46.0,43.2,44.0,7.26,0.01382488479262678,0.013730192811902037,12.664596273291883
2024-09-05,44.0,44.0,43.2,44.0,1.97,0.0,0.0,12.664596273291883
2024-09-06,44.0,45.4,42.8,45.4,5.46,0.031818181818181746,0.03132247112904107,13.099378881987533
2024-09-09,45.4,46.0,42.8,44.0,2.74,-0.03083700440528636,-0.03132247112904116,12.664596273291883
2024-09-10,44.0,45.0,44.2,45.0,1.92,0.022727272727272707,0.022472855852058576,12.975155279503062
2024-09-11,45.6,45.6,44.2,44.2,2.08,-0.01777777777777767,-0.017937700686667207,12.72670807453412
2024-09-12,44.2,44.6,44.0,44.6,1.43,0.009049773755656076,0.00900906994236591,12.850931677018592
2024-09-13,44.6,44.8,43.6,44.8,3.23,0.004484304932735439,0.004474280394921107,12.913043478260828
2024-09-17,44.8,44.2,42.4,44.0,12.94,-0.017857142857142794,-0.01801850550267825,12.664596273291886
2024-09-18,44.0,44.0,42.6,42.8,4.45,-0.027272727272727337,-0.027651531330510123,12.291925465838471
2024-09-19,42.8,44.0,42.8,44.0,1.99,0.028037383177570208,0.027651531330510164,12.664596273291888
2024-09-20,44.0,44.0,43.2,43.2,1.11,-0.018181818181818077,-0.01834913866819643,12.416149068322946
2024-09-23,43.2,44.4,43.0,44.4,16.7,0.02777777777777768,0.027398974188114347,12.78881987577636
2024-09-24,44.4,46.4,44.4,45.6,25.85,0.027027027027027195,0.02666824708216149,13.161490683229777
2024-09-25,45.6,46.2,44.0,44.8,20.65,-0.01754385964912286,-0.017699577099400975,12.913043478260834
2024-09-26,44.8,45.2,44.4,45.2,949.53,0.008928571428571619,0.008888947417246214,13.037267080745307
2024-09-27,45.2,46.0,44.0,45.2,2.66,0.0,0.0,13.037267080745307
2024-09-30,45.2,45.6,44.2,45.2,5.19,0.0,0.0,13.037267080745307
2024-10-02,45.2,45.4,44.8,44.8,1.63,-0.008849557522124019,-0.008888947417246152,12.913043478260834
2024-10-03,44.8,45.2,44.2,44.2,1.48,-0.013392857142856984,-0.013483350337286875,12.726708074534129
2024-10-04,44.2,45.0,44.2,44.8,1.33,0.013574660633484115,0.013483350337286988,12.913043478260835
2024-10-07,44.8,44.8,44.0,44.2,996.31,-0.013392857142856984,-0.013483350337286875,12.72670807453413
2024-10-08,44.2,44.8,44.4,44.4,1.21,0.004524886877828038,0.004514680354526613,12.788819875776365
2024-10-09,44.4,45.0,44.0,44.2,2.99,-0.0045045045045044585,-0.004514680354526583,12.72670807453413
2024-10-10,11.05,11.05,11.05,11.05,,-0.75,-1.3862943611198906,2.4316770186335326
2024-10-11,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-14,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-15,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-16,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-17,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-18,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-21,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-22,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-23,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-24,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-25,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-26,11.05,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-27,48.6,11.05,11.05,11.05,,0.0,0.0,2.4316770186335326
2024-10-28,48.6,48.6,48.6,48.6,10.46,3.3981900452488683,1.4811931029426861,14.093167701863319
2024-10-29,53.45,53.45,45.0,45.0,31.68,-0.07407407407407407,-0.07696104113612832,12.975155279503072
2024-10-30,45.0,45.9,41.0,45.9,9.5,0.020000000000000018,0.01980262729617973,13.254658385093133
2024-10-31,45.9,45.0,44.15,45.0,5.66,-0.019607843137254832,-0.019802627296179643,12.975155279503072
2024-11-01,45.0,45.9,44.2,45.75,1.84,0.016666666666666607,0.016529301951210506,13.208074534161456
2024-11-04,45.75,45.75,45.75,45.75,1.12,0.0,0.0,13.208074534161456
2024-11-05,45.75,45.75,44.1,45.0,2.98,-0.016393442622950838,-0.016529301951210582,12.975155279503072
2024-11-06,45.0,43.65,43.5,43.5,2.98,-0.033333333333333326,-0.03390155167568134,12.509316770186302
2024-11-07,43.5,43.5,43.2,43.5,1.97,0.0,0.0,12.509316770186302
2024-11-08,43.5,43.9,43.0,43.9,3.36,0.009195402298850519,0.009153381986487201,12.633540372670774
2024-11-11,43.9,43.9,42.9,43.05,2.55,-0.019362186788154934,-0.019552089207385895,12.369565217391271
2024-11-12,43.05,44.0,44.0,44.0,1.45,0.022067363530778206,0.021827403044521396,12.664596273291892
2024-11-13,44.0,44.0,44.0,44.0,1.08,0.0,0.0,12.664596273291892
2024-11-14,44.0,45.0,44.0,44.5,4.67,0.011363636363636465,0.011299555253933466,12.819875776397483
2024-11-15,44.5,44.5,44.0,44.5,4.85,0.0,0.0,12.819875776397483
2024-11-18,44.5,43.9,43.9,43.9,1.7,-0.013483146067415741,-0.013574869091068874,12.633540372670774
2024-11-19,43.9,43.6,42.25,43.15,4.21,-0.017084282460136713,-0.017231902551688754,12.400621118012388
2024-11-20,43.15,43.4,43.1,43.4,2.19,0.005793742757821629,0.005777023576922301,12.478260869565185
2024-11-21,43.4,44.5,43.55,43.7,4.92,0.00691244239631339,0.006888660995185316,12.57142857142854
2024-11-22,43.7,43.65,43.65,43.65,1.58,-0.0011441647597254523,-0.0011448198159333073,12.55590062111798
2024-11-25,43.65,43.5,43.5,43.5,5.34,-0.0034364261168384758,-0.00344234419097279,12.509316770186302
2024-11-26,43.6,43.6,43.35,43.5,7.57,0.0,0.0,12.509316770186302
2024-11-27,43.5,43.7,43.5,43.5,16.31,0.0,0.0,12.509316770186302
2024-11-28,43.5,43.5,43.45,43.5,2.55,0.0,0.0,12.509316770186302
2024-11-29,43.5,43.5,43.5,43.5,972.96,0.0,0.0,12.509316770186302
2024-12-02,43.5,43.7,43.6,43.7,1.39,0.0045977011494253706,0.00458716400690614,12.57142857142854
2024-12-03,43.7,43.7,43.7,43.7,1.27,0.0,0.0,12.57142857142854
2024-12-04,43.7,44.0,44.0,44.0,4.12,0.00686498855835227,0.006841531816716564,12.664596273291892
2024-12-05,44.0,44.0,44.0,44.0,2.92,0.0,0.0,12.664596273291892
2024-12-06,44.0,44.0,44.0,44.0,4.43,0.0,0.0,12.664596273291892
2024-12-09,44.0,43.65,43.65,43.65,2.59,-0.007954545454545436,-0.007986351632649933,12.55590062111798
2024-12-10,43.65,43.65,43.65,43.65,2.77,0.0,0.0,12.55590062111798
2024-12-11,43.65,43.5,43.0,43.5,2.09,-0.0034364261168384758,-0.00344234419097279,12.509316770186302
2024-12-12,43.5,43.5,43.5,43.5,8.38,0.0,0.0,12.509316770186302
2024-12-13,43.5,43.5,43.5,43.5,8.8,0.0,0.0,12.509316770186302
2024-12-16,43.5,43.8,43.7,43.8,4.11,0.006896551724137945,0.0068728792877620504,12.602484472049657
2024-12-17,43.8,43.5,43.4,43.4,2.17,-0.0091324200913242,-0.00917437627604127,12.478260869565185
2024-12-18,43.4,43.2,42.8,43.2,1.37,-0.004608294930875445,-0.004618945856294417,12.416149068322952
2024-12-19,43.2,43.2,43.2,43.2,939.25,0.0,0.0,12.416149068322952
2024-12-20,43.2,42.95,42.8,42.95,2.11,-0.0057870370370370905,-0.005803846819800304,12.338509316770155
2024-12-23,44.0,45.0,44.0,45.0,2.78,0.047729918509895164,0.04662584134005532,12.975155279503072
2024-12-24,45.0,43.25,43.25,43.25,1.06,-0.03888888888888886,-0.0396652563924314,12.43167701863351
2024-12-27,43.25,43.3,43.25,43.3,1.59,0.0011560693641616826,0.0011554016305556677,12.447204968944066
2024-12-30,43.3,43.3,43.3,43.3,1.26,0.0,0.0,12.447204968944066
